0,1,2,3,4,5,6,7
147.938564246005,0.01774999499320984,31.486563687552458,10.125,4.940373901340092,0.8858932852745056,0.7890835404396057,0.08891601115465164
146.07401828983473,0.018124982714653015,35.32275153638963,13.25,5.415627402066259,0.8858932852745056,0.7890835404396057,0.08891601115465164
144.29672249442854,0.019124984741210938,39.648250329532004,18.25,5.36551181504707,0.8881324529647827,0.76949542760849,0.08680186420679092
142.51942669902238,0.018624991178512573,43.973749122674384,23.25,4.683038888165623,0.8881324529647827,0.76949542760849,0.08680186420679092
141.4600714870346,0.019249990582466125,46.93464820688694,28.75,3.8827667505140866,0.8883494734764099,0.7585464715957642,0.08563145995140076
140.40071627504688,0.017499983310699463,49.895547291099504,34.25,2.444674849421229,0.8883494734764099,0.7585464715957642,0.08563145995140076
140.14547151286297,0.017124980688095093,51.39828117631478,39.75,2.1246453118316317,0.8885288834571838,0.7582903504371643,0.08567842841148376
139.89022675067912,0.01899997889995575,52.90101506153007,45.25,1.7092397448979884,0.8885288834571838,0.7582903504371643,0.08567842841148376
140.3395476918862,0.017749980092048645,52.608462914379594,47.25,1.685597345446467,0.8902551531791687,0.7557644248008728,0.08586937934160233
140.78886863309333,0.018249988555908203,52.31591076722912,49.25,1.535316807697652,0.8902551531791687,0.7557644248008728,0.08586937934160233
141.0205639737777,0.01737499237060547,52.010526783881836,49.625,1.2435359201961929,0.8913549780845642,0.746041476726532,0.0859198197722435
141.25225931446207,0.019374996423721313,51.70514280053456,50.0,0.7925906937680974,0.8913549780845642,0.746041476726532,0.0859198197722435
140.70168323782775,0.02025000751018524,52.30505699707453,51.125,1.743953888571855,0.8923150897026062,0.7274859547615051,0.08595909178256989
140.15110716119347,0.0221250057220459,52.9049711936145,52.25,2.201881534224305,0.8923150897026062,0.7274859547615051,0.08595909178256989
139.1378342690309,0.02400001883506775,53.496419378590886,54.375,2.837616000042269,0.8895988464355469,0.7170467972755432,0.08597074449062347
138.12456137686831,0.02537502348423004,54.08786756356728,56.5,3.03354626281696,0.8895988464355469,0.7170467972755432,0.08597074449062347
137.1620555941409,0.02537502348423004,54.7037043793069,58.625,2.9271256345786174,0.8890437483787537,0.7238585948944092,0.08585620671510696
136.1995498114135,0.026875019073486328,55.319541195046526,60.75,2.4659463232188226,0.8890437483787537,0.7238585948944092,0.08585620671510696
135.56605916083694,0.029125019907951355,55.306630813634015,62.25,1.9928339823917511,0.8892726302146912,0.7312185764312744,0.08582381159067154
134.9325685102604,0.029875025153160095,55.29372043222151,63.75,1.0292047828389113,0.8892726302146912,0.7312185764312744,0.08582381159067154
135.39094405301515,0.030250027775764465,54.449957968934804,62.75,2.010772787710713,0.8941665291786194,0.7562370300292969,0.0857279971241951
135.84931959576988,0.03200003504753113,53.6061955056481,61.75,2.5703960096035616,0.8941665291786194,0.7562370300292969,0.0857279971241951
137.20320100655832,0.03325003385543823,52.142697009423514,58.75,3.802464270568891,0.8940461277961731,0.7774797081947327,0.0857652947306633
138.55708241734675,0.0337500274181366,50.67919851319894,55.75,4.317932799704421,0.8940461277961731,0.7774797081947327,0.0857652947306633
140.29424210086603,0.0350000262260437,49.181347091771,52.5,4.93584146174236,0.891583263874054,0.786731481552124,0.08560168743133545
142.03140178438537,0.036250025033950806,47.68349567034306,49.25,4.903577334564715,0.891583263874054,0.786731481552124,0.08560168743133545
143.68465900731422,0.03537502884864807,46.42861617876527,46.25,4.469247333441639,0.8910806775093079,0.7911349534988403,0.08507295697927475
145.33791623024308,0.03537502884864807,45.17373668718746,43.25,3.2305965220932142,0.8910806775093079,0.7911349534988403,0.08507295697927475
146.35769006881696,0.035875022411346436,44.26843663481605,41.5,2.7091744009800696,0.8901695609092712,0.7909889817237854,0.08501412719488144
147.37746390739088,0.03537501394748688,43.36313658244464,39.75,1.4705851276315585,0.8901695609092712,0.7909889817237854,0.08501412719488144
147.70181712103815,0.03450001776218414,43.4742231901229,39.125,1.119809889481218,0.8882424831390381,0.7907658815383911,0.08481579273939133
148.0261703346854,0.03262500464916229,43.585309797801145,38.5,0.3673115096782934,0.8882424831390381,0.7907658815383911,0.08481579273939133
147.8286208575973,0.033250004053115845,43.89182039494311,38.625,0.6407040762522347,0.8882673978805542,0.7910917401313782,0.0847620740532875
147.63107138050918,0.032875001430511475,44.19833099208507,38.75,0.7797654068466638,0.8882673978805542,0.7910917401313782,0.0847620740532875
147.41797714938238,0.03362499177455902,44.51969869140741,38.75,0.8163511772757861,0.8877123594284058,0.7921035885810852,0.08477858453989029
147.20488291825558,0.034124985337257385,44.841066390729765,38.75,0.7962449980284512,0.8877123594284058,0.7921035885810852,0.08477858453989029
147.04801344707965,0.03462497889995575,45.062232339640964,38.0,0.654739730039058,0.8866444230079651,0.7934394478797913,0.08459948748350143
146.89114397590373,0.03512498736381531,45.28339828855216,37.25,0.4173081227628856,0.8866444230079651,0.7934394478797913,0.08459948748350143
146.93361122697735,0.0352499783039093,45.06119754573333,35.75,0.4827804809134292,0.8872706294059753,0.7953872084617615,0.08458415418863297
146.976078478051,0.036999985575675964,44.838996802914494,34.25,0.5370297769682957,0.8872706294059753,0.7953872084617615,0.08458415418863297
147.2008330525083,0.03687499463558197,44.62568264602717,32.5,0.633160686779975,0.8873968720436096,0.7961572408676147,0.08457206934690475
147.4255876269656,0.03687499463558197,44.41236848913986,30.75,0.6421484966406114,0.8873968720436096,0.7961572408676147,0.08457206934690475
147.7454417932135,0.03787499666213989,44.13729687175126,28.75,0.7475750288762127,0.8874117136001587,0.7964862585067749,0.08449053764343262
148.06529595946142,0.03924998641014099,43.86222525436267,26.75,0.707650182313576,0.8874117136001587,0.7964862585067749,0.08449053764343262
148.3101519273136,0.03924998641014099,43.744097671441985,25.5,0.6883941647517364,0.8874853849411011,0.7965577244758606,0.08475665003061295
148.55500789516577,0.03924998641014099,43.6259700885213,24.25,0.5719225311302201,0.8874853849411011,0.7965577244758606,0.08475665003061295
148.72642359160298,0.03999999165534973,43.79846435812966,23.875,0.5154997289959404,0.8878203630447388,0.7963575124740601,0.08498803526163101
148.89783928804016,0.03962498903274536,43.97095862773802,23.5,0.38159910587589785,0.8878203630447388,0.7963575124740601,0.08498803526163101
149.03875718993945,0.040499985218048096,44.13015101844644,23.125,0.31397435021934017,0.8893271684646606,0.7966753244400024,0.08507741987705231
149.17967509183873,0.040499985218048096,44.28934340915487,22.75,0.1087483215256014,0.8893271684646606,0.7966753244400024,0.08507741987705231
149.32824538640972,0.03949998319149017,44.42697455358817,22.875,0.37532615038009953,0.8909361958503723,0.7978180646896362,0.08539881557226181
149.47681568098074,0.038124993443489075,44.56460569802147,23.0,0.47514942494528234,0.8909361958503723,0.7978180646896362,0.08539881557226181
149.58153357860286,0.03749999403953552,44.651905749184465,23.375,0.4755791575013506,0.8990628123283386,0.7991028428077698,0.08549868315458298
149.68625147622498,0.03787499666213989,44.73920580034748,23.75,0.4523852538586568,0.8990628123283386,0.7991028428077698,0.08549868315458298
149.8795775145765,0.03837499022483826,44.74608766894063,24.0,0.5078716767877791,0.9013128876686096,0.800186812877655,0.08549944311380386
150.07290355292804,0.03787499666213989,44.75296953753379,24.25,0.48627661680189543,0.9013128876686096,0.800186812877655,0.08549944311380386
150.21962093102795,0.03837499022483826,44.734595357105604,24.625,0.4236086493428669,0.9045886993408203,0.8004962205886841,0.08589449524879456
150.36633830912785,0.03787499666213989,44.716221176677436,25.0,0.28172974545627244,0.9045886993408203,0.8004962205886841,0.08589449524879456
150.37990353842883,0.03800000250339508,44.52916132221844,25.375,0.2799747956364496,0.9044532179832458,0.8009698390960693,0.08601183444261551
150.39346876772981,0.03800000250339508,44.342101467759456,25.75,0.27754655828619257,0.9044532179832458,0.8009698390960693,0.08601183444261551
150.39213058073204,0.037625014781951904,44.001472498519774,26.125,0.2796989874608539,0.9042133092880249,0.8011678457260132,0.08652258664369583
150.39079239373427,0.037250012159347534,43.660843529280086,26.5,0.28182862464246056,0.9042133092880249,0.8011678457260132,0.08652258664369583
150.28458258713695,0.03737501800060272,43.33354720632747,26.875,0.3065607933578873,0.9023568034172058,0.8011239171028137,0.08676692098379135
150.17837278053966,0.03737501800060272,43.006250883374854,27.25,0.2932074697986041,0.9023568034172058,0.8011239171028137,0.08676692098379135
150.04548820723045,0.03737501800060272,42.62617334323115,27.375,0.337321226135027,0.9020701050758362,0.8012740015983582,0.08784845471382141
149.91260363392124,0.03787502646446228,42.24609580308745,27.5,0.3260122378218888,0.9020701050758362,0.8012740015983582,0.08784845471382141
149.8270609063358,0.0388750284910202,42.00887600060982,27.5,0.2750492224375888,0.8959869146347046,0.8011071085929871,0.08811695128679276
149.74151817875034,0.03900003433227539,41.77165619813219,27.5,0.17431309139560766,0.8959869146347046,0.8011071085929871,0.08811695128679276
149.48556949274314,0.03862503170967102,41.86552774933477,28.75,0.6226664656316668,0.8881258368492126,0.7932739853858948,0.0880868136882782
149.2296208067359,0.03825002908706665,41.95939930053734,30.0,0.7835959043250095,0.8881258368492126,0.7932739853858948,0.0880868136882782
148.70962304976175,0.03825002908706665,41.74563939859808,32.5,1.3665647743419587,0.8581491708755493,0.7527185678482056,0.04683555290102959
148.18962529278755,0.0388750284910202,41.53187949665882,35.0,1.6062940855127668,0.8581491708755493,0.7527185678482056,0.04683555290102959
147.72493180513965,0.03862503170967102,41.132935005484335,37.5,1.7019014395444914,0.8440138697624207,0.7386215329170227,0.031264010816812515
147.26023831749177,0.03775002062320709,40.73399051430986,40.0,1.6675959509932847,0.8440138697624207,0.7386215329170227,0.031264010816812515
146.61040597015162,0.0363750159740448,39.86971432059765,42.625,1.5991445720825648,0.8363375067710876,0.7278185486793518,0.01479660626500845
145.96057362281147,0.037250012159347534,39.00543812688545,45.25,1.2202812420806315,0.8363375067710876,0.7278185486793518,0.01479660626500845
145.6977676529764,0.0377500057220459,38.124741858021835,44.875,0.9785351419342097,0.825698733329773,0.7108322978019714,-0.01857433281838894
145.43496168314135,0.03875000774860382,37.244045589158226,44.5,0.5365088840500827,0.825698733329773,0.7108322978019714,-0.01857433281838894
145.8006015210293,0.03787499666213989,36.72271207439577,42.5,1.1857777408918404,0.7813583612442017,0.6739794015884399,-0.04387076944112778
146.1662413589173,0.03412500023841858,36.20137855963332,40.5,1.5023018793914116,0.7813583612442017,0.6739794015884399,-0.04387076944112778
146.43662266303338,0.02950000762939453,36.1048560070652,38.375,1.5962431261656667,0.7069935202598572,0.6141166090965271,-0.01990220881998539
146.70700396714946,0.025375008583068848,36.00833345449709,36.25,1.6409939669627924,0.7069935202598572,0.6141166090965271,-0.01990220881998539
146.90961408328477,0.021250009536743164,36.92212365050181,34.5,1.4453910823612117,0.6872394680976868,0.5851499438285828,0.030012523755431175
147.11222419942007,0.01675000786781311,37.83591384650653,32.75,1.184629834171681,0.6872394680976868,0.5851499438285828,0.030012523755431175
147.1267428410681,0.013125002384185791,37.301015632681064,32.375,1.1689345264510014,0.6845704317092896,0.5901130437850952,0.05123485252261162
147.14126148271612,0.008000001311302185,36.7661174188556,32.0,1.1528427595896245,0.6845704317092896,0.5901130437850952,0.05123485252261162
146.66595991400953,0.0037500113248825073,35.6699032510666,32.125,1.2307461058586213,0.6806116700172424,0.5892866253852844,0.027473071590065956
146.19065834530295,0.002750009298324585,34.5736890832776,32.25,1.1174087718486052,0.6806116700172424,0.5892866253852844,0.027473071590065956
145.8928070554098,0.002749994397163391,33.18947338629411,32.875,0.9158058545230399,0.6849498152732849,0.5907827615737915,0.030977526679635048
145.59495576551666,0.0031249970197677612,31.80525768931062,33.5,0.5013657159909447,0.6849498152732849,0.5907827615737915,0.030977526679635048
145.58066793544359,0.0034999996423721313,29.675118006311752,33.375,0.4873786693004233,0.67997145652771,0.5934509634971619,0.03139421343803406
145.5663801053705,0.0033749938011169434,27.54497832331289,33.25,0.4725463672811337,0.67997145652771,0.5934509634971619,0.03139421343803406
145.56019399500735,0.002875000238418579,26.801469241532562,33.125,0.4683732211462804,0.6807659268379211,0.593886137008667,0.03227053955197334
145.55400788464416,0.004249989986419678,26.057960159752234,33.0,0.4640801045298521,0.6807659268379211,0.593886137008667,0.03227053955197334
145.71050518402154,0.005749985575675964,25.93741221179732,32.5,0.3911794026318986,0.6814603209495544,0.5944976806640625,0.030200941488146782
145.86700248339895,0.005374982953071594,25.816864263842405,32.0,0.2041800608326629,0.6814603209495544,0.5944976806640625,0.030200941488146782
145.95201000245083,0.005374982953071594,25.71597807433673,31.25,0.19081534067348505,0.683510959148407,0.5959872007369995,0.028776902705430984
146.03701752150272,0.0058749765157699585,25.615091884831052,30.5,0.12914694979104052,0.683510959148407,0.5959872007369995,0.028776902705430984
146.06988439110262,0.005999967455863953,25.683611538409394,30.125,0.15089277827969572,0.683509111404419,0.5965319275856018,0.006708219181746244
146.10275126070246,0.0056249648332595825,25.752131191987736,29.75,0.16339481080808954,0.683509111404419,0.5965319275856018,0.006708219181746244
146.17713970706993,0.006624966859817505,25.72967090920992,29.625,0.16943949606650005,0.6856161952018738,0.5986828207969666,0.015969863161444664
146.25152815343736,0.0061249881982803345,25.7072106264321,29.5,0.1401939354951014,0.6856161952018738,0.5986828207969666,0.015969863161444664
146.34139134400613,0.0061249881982803345,25.44012716634184,29.625,0.20393047290802263,0.6873779296875,0.6004908680915833,0.016099801287055016
146.43125453457492,0.007999986410140991,25.173043706251576,29.75,0.21764684691714203,0.6873779296875,0.6004908680915833,0.016099801287055016
146.5479351395104,0.007499992847442627,24.953007092423984,29.75,0.30498983140367475,0.6887020468711853,0.601707398891449,0.0037510439287871122
146.66461574444588,0.006999999284744263,24.732970478596393,29.75,0.3338243810899602,0.6887020468711853,0.601707398891449,0.0037510439287871122
146.78471328305758,0.0065000057220458984,24.69981547871001,29.625,0.3455920070715736,0.6892029643058777,0.6016164422035217,0.0061972183175385
146.9048108216693,0.006000012159347534,24.66666047882363,29.5,0.31397789051498,0.6892029643058777,0.6016164422035217,0.0061972183175385
147.11477203041187,0.00587502121925354,24.7024327570857,29.5,0.46541594915953083,0.6896371841430664,0.6013361215591431,0.007656182628124952
147.32473323915443,0.005000010132789612,24.738205035347768,29.5,0.4964619596490966,0.6896371841430664,0.6013361215591431,0.007656182628124952
147.47904357064476,0.0040000081062316895,25.026054977809395,29.5,0.49437589017670547,0.6901217699050903,0.6017791628837585,0.00976918637752533
147.6333539021351,0.003500014543533325,25.31390492027102,29.5,0.4412677275623991,0.6901217699050903,0.6017791628837585,0.00976918637752533
147.83255713313355,0.004375025629997253,25.41493346650347,29.5,0.5298006054822726,0.6904926896095276,0.6022863388061523,0.01525063905864954
148.031760364132,0.004000023007392883,25.51596201273592,29.5,0.536000281035591,0.6904926896095276,0.6022863388061523,0.01525063905864954
148.26746117962597,0.0045000165700912476,25.5120647997831,29.375,0.549691780272869,0.6905574798583984,0.6032227873802185,0.010658249258995056
148.5031619951199,0.004875019192695618,25.508167586830282,29.25,0.45377974445742675,0.6905574798583984,0.6032227873802185,0.010658249258995056
148.68245569440768,0.0040000081062316895,25.58898708549384,29.0,0.5453289820569766,0.690707802772522,0.6038789749145508,0.010393638163805008
148.86174939369548,0.004500001668930054,25.6698065841574,28.75,0.5697006930434224,0.690707802772522,0.6038789749145508,0.010393638163805008
149.00162745512657,0.005875006318092346,25.682687786084525,28.25,0.4732001004365289,0.6908628344535828,0.6055132746696472,0.01066193263977766
149.14150551655766,0.005874991416931152,25.69556898801165,27.75,0.2900793793303554,0.6908628344535828,0.6055132746696472,0.01066193263977766
148.9919591215389,0.004999980330467224,26.399830726330364,27.125,0.5992664884392986,0.6909652352333069,0.6069291830062866,0.009868270717561245
148.84241272652014,0.0058749765157699585,27.104092464649078,26.5,0.7677019952389312,0.6909652352333069,0.6069291830062866,0.009868270717561245
148.3736314069817,0.0057499706745147705,28.24471541822274,25.875,1.3651746026976304,0.6910645365715027,0.610004723072052,-0.0032050451263785362
147.90485008744326,0.0058749765157699585,29.3853383717964,25.25,1.6427188399452441,0.6910645365715027,0.610004723072052,-0.0032050451263785362
147.12026153374012,0.0058749765157699585,31.150184560623693,24.125,2.0981930589458555,0.6900091171264648,0.6133019924163818,-0.004728940315544605
146.33567298003697,0.005374982953071594,32.915030749450985,23.0,2.207972971053334,0.6900091171264648,0.6133019924163818,-0.004728940315544605
145.7508347900515,0.0031249821186065674,34.95192099377422,22.0,1.9998080604100548,0.692129909992218,0.624239981174469,-0.0033865675795823336
145.16599660006605,0.002249985933303833,36.98881123809747,21.0,1.5618093670896631,0.692129909992218,0.624239981174469,-0.0033865675795823336
145.0015421012921,0.002624988555908203,38.27944508280622,20.125,1.3582021786488223,0.6933010816574097,0.639366090297699,-0.0038536936044692993
144.83708760251815,0.0029999911785125732,39.57007892751497,19.25,1.0936577402047785,0.6933010816574097,0.639366090297699,-0.0038536936044692993
145.2751670458802,0.003000006079673767,40.16420650599803,17.375,1.7348305855784132,0.6946563124656677,0.6600493788719177,-0.002984014106914401
145.71324648924227,0.0037499964237213135,40.75833408448109,15.5,2.1069788492564525,0.6946563124656677,0.6600493788719177,-0.002984014106914401
146.65158121610648,0.004249989986419678,40.30999234504756,13.75,2.4600692163612425,0.698894739151001,0.6740500330924988,0.004128523636609316
147.58991594297072,0.004624992609024048,39.86165060561403,12.0,2.429727784770072,0.698894739151001,0.6740500330924988,0.004128523636609316
148.26844673048453,0.0063749998807907104,36.7572443025715,11.0,2.2065991309299946,0.697887659072876,0.688450038433075,0.00403148028999567
148.94697751799833,0.007625013589859009,33.65283799952897,10.0,1.7069781140805906,0.697887659072876,0.688450038433075,0.00403148028999567
150.00319286607265,0.009875014424324036,29.86806758483782,9.625,2.234050576839961,0.6979814171791077,0.7103902697563171,0.0011549412738531828
151.05940821414697,0.01112501323223114,26.083297170146672,9.25,2.1993198845989284,0.6979814171791077,0.7103902697563171,0.0011549412738531828
152.48596261152804,0.013625010848045349,21.529512297849962,10.375,3.5860232438506094,0.7032790780067444,0.7294277548789978,0.0019839578308165073
153.91251700890905,0.015375003218650818,16.975727425553252,11.5,4.100244207203647,0.7032790780067444,0.7294277548789978,0.0019839578308165073
155.69677781368392,0.02287501096725464,12.981590370038063,12.875,5.288883782483598,0.7096735835075378,0.728400468826294,0.004885758273303509
157.48103861845874,0.02962501347064972,8.987453314522874,14.25,5.72410757512623,0.7096735835075378,0.728400468826294,0.004885758273303509
158.72617401682433,0.03850001096725464,10.48117642618849,16.125,4.969082657091797,0.7036730647087097,0.7376905083656311,0.0036684938240796328
159.97130941518992,0.049250006675720215,11.974899537854107,18.0,3.6766061869443347,0.7036730647087097,0.7376905083656311,0.0036684938240796328
159.60526346181092,0.06100000441074371,17.24920581119101,21.5,4.280968303343225,0.6700089573860168,0.7396978735923767,0.0031652715988457203
159.23921750843195,0.07362499833106995,22.523512084527912,25.0,4.782046308288025,0.6700089573860168,0.7396978735923767,0.0031652715988457203
157.47051684980377,0.08712500333786011,30.014268735611815,28.375,6.406740780130974,0.6301012635231018,0.737502932548523,0.00324321910738945
155.7018161911756,0.09912501275539398,37.50502538669572,31.75,7.277917553346698,0.6301012635231018,0.737502932548523,0.00324321910738945
153.1152329836292,0.10350000858306885,45.10116638523735,36.0,7.165358751434773,0.6040913462638855,0.7309439182281494,-0.0011909441091120243
150.52864977608277,0.10837501287460327,52.69730738377898,40.25,6.027920269968041,0.6040913462638855,0.7309439182281494,-0.0011909441091120243
148.80508461578313,0.1093750149011612,56.94018434402387,44.0,5.00259436542058,0.5884950160980225,0.729693591594696,-0.0018510373774915934
147.08151945548346,0.10837501287460327,61.18306130426876,47.75,2.7883192545306525,0.5884950160980225,0.729693591594696,-0.0018510373774915934
146.6943181145174,0.10462501645088196,62.06028411090787,49.375,2.281472390481787,0.5834123492240906,0.7296286821365356,-0.004348075482994318
146.30711677355134,0.09850002825260162,62.93750691754698,51.0,1.528286136488567,0.5834123492240906,0.7296286821365356,-0.004348075482994318
147.0573014617363,0.0910000205039978,62.0838301435089,52.125,2.454812531046774,0.5860721468925476,0.7376639246940613,-0.005289100110530853
147.8074861499213,0.08475002646446228,61.23015336947081,53.25,2.9310401698733197,0.5860721468925476,0.7376639246940613,-0.005289100110530853
148.93111175594603,0.07862503826618195,59.27021093858927,53.5,3.117425410301963,0.5943328738212585,0.7422886490821838,-0.01497282087802887
150.05473736197078,0.07525002956390381,57.31026850770774,53.75,2.884547953346032,0.5943328738212585,0.7422886490821838,-0.01497282087802887
151.2016365250165,0.07250002026557922,54.932236160727136,52.625,2.8896999249677275,0.6012738347053528,0.7430409789085388,-0.01449223980307579
152.3485356880622,0.07062502205371857,52.55420381374654,51.5,2.397782107943555,0.6012738347053528,0.7430409789085388,-0.01449223980307579
153.21475154198214,0.06962502002716064,50.596030678436186,49.875,2.1463560661321264,0.6046215295791626,0.7444533705711365,-0.014155467040836811
154.08096739590206,0.06962502002716064,48.63785754312583,48.25,1.4013100573769226,0.6046215295791626,0.7444533705711365,-0.014155467040836811
154.4645978135851,0.06912502646446228,47.21727805114199,47.0,1.2274660500693215,0.6044345498085022,0.7436558604240417,-0.021425819024443626
154.8482282312682,0.0701250284910202,45.79669855915814,45.75,0.8690980016640599,0.6044345498085022,0.7436558604240417,-0.021425819024443626
155.02577376212002,0.07475002110004425,45.462321077705774,44.75,0.6704246401470507,0.6013022065162659,0.74317866563797,-0.03404625505208969
155.2033192929719,0.07550002634525299,45.12794359625341,43.75,0.28383486164531213,0.6013022065162659,0.74317866563797,-0.03404625505208969
155.1362995554557,0.0780000388622284,45.611858601175655,43.5,0.3295370236928106,0.5989407300949097,0.7425600290298462,-0.03656313195824623
155.0692798179395,0.07737503945827484,46.09577360609791,43.25,0.35727269815917984,0.5989407300949097,0.7425600290298462,-0.03656313195824623
154.95690452896497,0.07875004410743713,46.7762945912366,43.625,0.31571919682810007,0.5968764424324036,0.7418600916862488,-0.03345727175474167
154.84452923999044,0.08000004291534424,47.45681557637529,44.0,0.215538930352256,0.5968764424324036,0.7418600916862488,-0.03345727175474167
154.75680990700303,0.08137503266334534,48.18313917812185,44.5,0.1894910449520869,0.5938926339149475,0.7413877248764038,-0.044314298778772354
154.66909057401563,0.08025002479553223,48.90946277986841,45.0,0.09983646116106012,0.5938926339149475,0.7413877248764038,-0.044314298778772354
154.6613509574787,0.07725001871585846,49.345983017793245,45.375,0.0926268839762982,0.5927323698997498,0.7419996857643127,-0.04275774583220482
154.6536113409418,0.07525001466274261,49.782503255718076,45.75,0.08409730652569473,0.5927323698997498,0.7419996857643127,-0.04275774583220482
154.65646822473042,0.07325001060962677,49.79304717759713,46.25,0.0857451602698127,0.5920573472976685,0.7439649105072021,-0.05889452248811722
154.65932510851906,0.07125000655651093,49.80359109947618,46.75,0.08726846214155322,0.5920573472976685,0.7439649105072021,-0.05889452248811722
154.77899985647267,0.06587499380111694,49.47759948646548,47.125,0.3387297930980262,0.5922412276268005,0.7449920773506165,-0.05637996643781662
154.89867460442628,0.06162498891353607,49.15160787345478,47.5,0.4395632723333351,0.5922412276268005,0.7449920773506165,-0.05637996643781662
155.06399033704798,0.05674998462200165,48.73343921238143,47.75,0.5059536748698291,0.5918769836425781,0.7451702356338501,-0.05247544124722481
155.2293060696697,0.052999988198280334,48.31527055130807,48.0,0.5139102926967689,0.5918769836425781,0.7451702356338501,-0.05247544124722481
155.39505146942872,0.04999999701976776,47.89570709493796,48.375,0.5374646958233099,0.5882171988487244,0.7457866072654724,-0.06419653445482254
155.56079686918775,0.04849998652935028,47.476143638567855,48.75,0.5086155075207944,0.5882171988487244,0.7457866072654724,-0.06419653445482254
155.61486528258592,0.045124977827072144,47.46885840383963,49.375,0.4332901540774376,0.5828002691268921,0.7460976839065552,-0.06002344191074371
155.6689336959841,0.04374997317790985,47.46157316911141,50.0,0.3330828637073272,0.5828002691268921,0.7460976839065552,-0.06002344191074371
155.6078902514873,0.044999971985816956,47.68451165017309,50.75,0.3740313366392965,0.578991174697876,0.7462234497070312,-0.05755012482404709
155.54684680699052,0.04587496817111969,47.90745013123478,51.5,0.4017487812661281,0.578991174697876,0.7462234497070312,-0.05755012482404709
155.46564781285076,0.047499969601631165,48.17069971158246,52.125,0.4014635405729639,0.5781084895133972,0.7462772130966187,-0.061835356056690216
155.38444881871095,0.049124956130981445,48.43394929193014,52.75,0.3843921334670047,0.5781084895133972,0.7462772130966187,-0.061835356056690216
155.26968154441886,0.051874950528144836,48.449205585919884,53.25,0.29533299210749453,0.5793171525001526,0.7464516162872314,-0.06458354741334915
155.15491427012677,0.05287495255470276,48.46446187990963,53.75,0.018514472342865518,0.5793171525001526,0.7464516162872314,-0.06458354741334915
155.17305820160675,0.05299995839595795,48.214124254723345,53.625,0.04895098462938428,0.580072283744812,0.7475504279136658,-0.059733640402555466
155.19120213308673,0.055999964475631714,47.963786629537054,53.5,0.06157278300626032,0.580072283744812,0.7475504279136658,-0.059733640402555466
155.34447116725153,0.056374967098236084,47.541963873217995,52.875,0.39720005946954556,0.5842210054397583,0.7476914525032043,-0.05095124989748001
155.49774020141632,0.057374969124794006,47.120141116898935,52.25,0.5145500687109822,0.5842210054397583,0.7476914525032043,-0.05095124989748001
155.80919100151723,0.05812497437000275,46.38195482870758,51.5,0.8646588450562925,0.5918552875518799,0.7468118667602539,-0.04400985687971115
156.12064180161815,0.05812497437000275,45.64376854051623,50.75,1.0180888279961968,0.5918552875518799,0.7468118667602539,-0.04400985687971115
156.55501997846793,0.05837497115135193,44.974867140859075,49.875,1.2239979918668589,0.5960266590118408,0.7463846206665039,-0.04143533855676651
156.9893981553177,0.05812497437000275,44.305965741201916,49.0,1.2579620445191764,0.5960266590118408,0.7463846206665039,-0.04143533855676651
157.40471792953804,0.05812497437000275,43.67425708094606,48.375,1.1751298907316983,0.5984640121459961,0.7474478483200073,-0.0344323068857193
157.8200377037584,0.05512496829032898,43.04254842069021,47.75,0.9134609926069343,0.5984640121459961,0.7474478483200073,-0.0344323068857193
158.05087899429446,0.053874969482421875,42.68010758770851,47.5,0.7376122196371698,0.5984985828399658,0.7485020160675049,-0.044336315244436264
158.28172028483056,0.052499979734420776,42.317666754726815,47.25,0.3836107210036975,0.5984985828399658,0.7485020160675049,-0.044336315244436264
158.16407992187888,0.05237498879432678,42.65125013838704,47.375,0.622018171910854,0.5955604910850525,0.7485134601593018,-0.04062846675515175
158.0464395589272,0.05249999463558197,42.98483352204727,47.5,0.7739363779503223,0.5955604910850525,0.7485134601593018,-0.04062846675515175
157.46219142328593,0.050624996423721313,44.15146663713871,48.5,1.5276365048483525,0.5868625640869141,0.7479979991912842,-0.05652966350317001
156.87794328764465,0.04924999177455902,45.31809975223015,49.5,1.8400210044385557,0.5868625640869141,0.7479979991912842,-0.05652966350317001
155.87500667665495,0.04862499237060547,47.43856208870963,51.875,2.634599904145656,0.5690658688545227,0.7460422515869141,-0.047506723552942276
154.87207006566524,0.04749999940395355,49.55902442518912,54.25,2.9128666845131357,0.5690658688545227,0.7460422515869141,-0.047506723552942276
153.5206230013911,0.04787500202655792,52.377431734095126,57.75,3.4919418895936447,0.5533924102783203,0.7453550696372986,-0.048639487475156784
152.16917593711693,0.04512499272823334,55.19583904300113,61.25,3.49995795171608,0.5533924102783203,0.7453550696372986,-0.048639487475156784
150.68063230618262,0.04287497699260712,58.18990833510235,65.25,3.7645861974341166,0.5410186052322388,0.7451053857803345,-0.06168314442038536
149.19208867524833,0.03887498378753662,61.183977627203575,69.25,3.4151117887489613,0.5410186052322388,0.7451053857803345,-0.06168314442038536
147.95460651078312,0.036999985575675964,63.44112624993265,72.5,3.2633584887219214,0.5389091968536377,0.744375467300415,-0.06014992296695709
146.71712434631792,0.0351250022649765,65.69827487266174,75.75,2.5638456481301293,0.5389091968536377,0.744375467300415,-0.06014992296695709
