0,1,2,3,4,5,6,7
101.13146766367987,0.017124950885772705,5.6381067683416894,6.75,1.7767919773881413,0.6872259974479675,0.8214054703712463,0.13399817049503326
100.19880627508265,0.014874950051307678,5.321952344868979,7.25,2.4622185883520733,0.6901904344558716,0.8360156416893005,0.14868931472301483
99.26614488648543,0.014874950051307678,5.005797921396269,7.75,2.6885565813614423,0.6901904344558716,0.8360156416893005,0.14868931472301483
97.75237943721919,0.014999955892562866,4.875396750009694,7.625,3.8285802135844738,0.692227303981781,0.8506353497505188,0.1658046543598175
96.23861398795296,0.01387496292591095,4.744995578623119,7.5,4.183867199342578,0.692227303981781,0.8506353497505188,0.1658046543598175
94.56276602071563,0.01637496054172516,4.665959819303362,7.125,4.4593730108180525,0.6929295659065247,0.8524982929229736,0.17046388983726501
92.88691805347828,0.014499962329864502,4.586924059983605,6.75,4.0804825375074465,0.6929295659065247,0.8524982929229736,0.17046388983726501
91.59861576222121,0.013999968767166138,4.671824280906392,6.25,3.8236512899508077,0.691923975944519,0.8505562543869019,0.17296050488948822
90.31031347096416,0.013499975204467773,4.756724501829179,5.75,3.0448045993241237,0.691923975944519,0.8505562543869019,0.17296050488948822
89.6353442090921,0.014124974608421326,4.908246502519251,5.25,2.370743767951418,0.6923385262489319,0.845253050327301,0.16579334437847137
88.96037494722003,0.013499975204467773,5.059768503209323,4.75,1.0290043583733797,0.6923385262489319,0.845253050327301,0.16579334437847137
89.09240838792726,0.012249976396560669,5.065146325414675,4.5,1.206421140226449,0.6918367743492126,0.8439201712608337,0.15819591283798218
89.2244418286345,0.010999977588653564,5.070524147620027,4.25,1.3480312706644384,0.6918367743492126,0.8439201712608337,0.15819591283798218
89.9021726966522,0.008624985814094543,4.7310804972616225,4.0,1.831636121506706,0.6916712522506714,0.8343431353569031,0.15076157450675964
90.5799035646699,0.007499992847442627,4.391636846903218,3.75,1.9934781658194867,0.6916712522506714,0.8343431353569031,0.15076157450675964
91.61152634269902,0.009374991059303284,3.819724560718768,3.625,2.418222930095089,0.6910611391067505,0.8254368901252747,0.1390889436006546
92.64314912072817,0.009999990463256836,3.2478122745343185,3.5,2.364985828578947,0.6910611391067505,0.8254368901252747,0.1390889436006546
93.75793144909709,0.009999990463256836,2.8573584985112266,3.375,2.8893192255539697,0.6907387971878052,0.8165118098258972,0.13737791776657104
94.872713777466,0.010624989867210388,2.4669047224881346,3.25,2.9355908988898745,0.6907387971878052,0.8165118098258972,0.13737791776657104
96.15133133797556,0.01124998927116394,2.416205910053847,3.125,3.2097643059019627,0.6905571818351746,0.8107913732528687,0.1373317390680313
97.4299488984851,0.009999990463256836,2.3655070976195596,3.0,2.9525843156720852,0.6905571818351746,0.8107913732528687,0.1373317390680313
98.65333520011703,0.010624989867210388,2.559810993687,3.0,3.058650336174465,0.6904081702232361,0.8085024356842041,0.1368851512670517
99.87672150174896,0.008749991655349731,2.7541148897544403,3.0,2.6456722266309245,0.6904081702232361,0.8085024356842041,0.1368851512670517
100.74241048417227,0.00812499225139618,3.222490933227805,3.0,2.3998378247202026,0.6905080676078796,0.8046864867210388,0.13345982134342194
101.6080994665956,0.006874993443489075,3.6908669767011695,3.0,1.7378224335561772,0.6905080676078796,0.8046864867210388,0.13345982134342194
102.1869869154205,0.006874993443489075,4.269280602496108,3.25,1.4916558041225725,0.690414309501648,0.8014582395553589,0.13016586005687714
102.76587436424539,0.006874993443489075,4.847694228291047,3.5,0.8716799347008073,0.690414309501648,0.8014582395553589,0.13016586005687714
102.94340618447444,0.006874993443489075,5.079482848433205,3.75,0.6743692981007171,0.6903107762336731,0.8000286221504211,0.1265014111995697
103.1209380047035,0.00812499225139618,5.311271468575363,4.0,0.29442638722441744,0.6903107762336731,0.8000286221504211,0.1265014111995697
103.13382265851763,0.0062499940395355225,5.526820858734055,4.25,0.29962873202596024,0.6902363300323486,0.7993220686912537,0.1190672293305397
103.14670731233174,0.007499992847442627,5.7423702488927475,4.5,0.3041970216966747,0.6902363300323486,0.7993220686912537,0.1190672293305397
103.29516228531064,0.009999990463256836,6.028816201523146,4.75,0.4688845951067413,0.690205454826355,0.7972550988197327,0.10671801120042801
103.44361725828954,0.010624989867210388,6.315262154153544,5.0,0.5505378652221576,0.690205454826355,0.7972550988197327,0.10671801120042801
103.9268321650496,0.009374991059303284,6.654928854548629,5.125,1.4204262314680924,0.6898610591888428,0.7906267642974854,0.08929120749235153
104.41004707180966,0.010624989867210388,6.994595554943714,5.25,1.8069687669718146,0.6898610591888428,0.7906267642974854,0.08929120749235153
105.65201844550135,0.011874988675117493,7.6891256182171634,5.625,3.135105710291751,0.6864044070243835,0.7750092148780823,0.06357575953006744
106.89398981919305,0.014374986290931702,8.383655681490612,6.0,3.6479656958991566,0.6864044070243835,0.7750092148780823,0.06357575953006744
108.96711845409288,0.017499983310699463,8.79587063792175,6.25,5.337256383949517,0.6798632740974426,0.7533426284790039,0.0372718945145607
111.04024708899274,0.019999980926513672,9.208085594352887,6.5,5.921928150854186,0.6798632740974426,0.7533426284790039,0.0372718945145607
114.02153300076323,0.019999995827674866,8.42516704615322,6.125,7.53392098609963,0.6728983521461487,0.7275257706642151,-0.055162928998470306
117.00281891253371,0.020624995231628418,7.6422484979535525,5.75,7.789388066482711,0.6728983521461487,0.7275257706642151,-0.055162928998470306
120.50665639174316,0.021874994039535522,7.522627200039535,6.0,8.903051493354269,0.6618896722793579,0.7072234749794006,-0.0729072093963623
124.01049387095262,0.024249985814094543,7.403005902125518,6.25,8.561561258026849,0.6618896722793579,0.7072234749794006,-0.0729072093963623
127.96635015789218,0.021749988198280334,8.043554984447105,6.25,9.638093791320438,0.6570904850959778,0.6993095278739929,-0.04350924491882324
131.92220644483172,0.02049998939037323,8.684104066768693,6.25,9.01042589225362,0.6570904850959778,0.6993095278739929,-0.04350924491882324
135.8452067348857,0.020374983549118042,10.218948234481124,6.125,9.719287614453691,0.6552724838256836,0.6880940198898315,-0.09282541275024414
139.76820702493967,0.019624978303909302,11.753792402193554,6.0,8.772768442950287,0.6552724838256836,0.6880940198898315,-0.09282541275024414
143.2129138036915,0.01749996840953827,14.196865970186916,6.625,8.921547857625244,0.6560444235801697,0.6825209856033325,-0.08323396742343903
146.65762058244331,0.02149997651576996,16.63993953818028,7.25,7.648173416902449,0.6560444235801697,0.6825209856033325,-0.08323396742343903
149.58645953213983,0.02362498641014099,18.090193175731503,8.625,7.261654407666131,0.6556581258773804,0.683699369430542,-0.0826234519481659
152.51529848183634,0.02275000512599945,19.540446813282728,10.0,5.460082203705523,0.6556581258773804,0.683699369430542,-0.0826234519481659
154.49070102341477,0.026625007390975952,19.465636960447494,11.5,4.962308515601269,0.6565897464752197,0.6859829425811768,-0.08429086953401566
156.46610356499318,0.03137500584125519,19.39082710761226,13.0,3.4105840459145806,0.6565897464752197,0.6859829425811768,-0.08429086953401566
157.6915315907493,0.03337500989437103,17.72398012212091,15.375,3.0665453591809837,0.6508335471153259,0.6928666830062866,-0.07523982226848602
158.9169596165054,0.03687502443790436,16.05713313662956,17.75,2.042540000334075,0.6508335471153259,0.6928666830062866,-0.07523982226848602
159.41935871740088,0.04000003635883331,14.077057330406252,19.875,1.6302387851482054,0.6442665457725525,0.6974890828132629,-0.07853113114833832
159.92175781829638,0.037875041365623474,12.096981524182944,22.0,0.799110522441722,0.6442665457725525,0.6974890828132629,-0.07853113114833832
159.59786721483982,0.037125036120414734,11.705697033458012,23.0,1.4369638617479412,0.6394866704940796,0.7000027894973755,-0.0811787024140358
159.27397661138323,0.036375030875205994,11.31441254273308,24.0,1.8114475998071546,0.6394866704940796,0.7000027894973755,-0.0811787024140358
158.57681237344298,0.03475002944469452,12.280888952514886,25.25,2.35452016611025,0.6410487294197083,0.699394166469574,-0.059631552547216415
157.87964813550275,0.03225003182888031,13.24736536229669,26.5,2.6142134704470843,0.6410487294197083,0.699394166469574,-0.059631552547216415
156.95635030790953,0.03700004518032074,14.66068497373913,27.875,2.6282632566607864,0.662022054195404,0.6989616751670837,-0.041309963911771774
156.03305248031637,0.04200004041194916,16.07400458518157,29.25,2.297055869299375,0.662022054195404,0.6989616751670837,-0.041309963911771774
155.36535558412515,0.04975003004074097,17.114028880713292,30.375,1.8813595224309514,0.6710230112075806,0.6969121694564819,-0.03917153924703598
154.69765868793394,0.05637502670288086,18.154053176245014,31.5,0.954423044689177,0.6710230112075806,0.6969121694564819,-0.03917153924703598
153.7704605915502,0.0663750171661377,18.233543002848148,29.75,2.006754204852156,0.6756462454795837,0.6942232251167297,-0.04638376459479332
152.84326249516647,0.07425002753734589,18.31303282945128,28.0,2.328907235008438,0.6756462454795837,0.6942232251167297,-0.04638376459479332
151.18638660685832,0.07737503945827484,19.83508342090154,24.25,4.370763443013485,0.6893064975738525,0.6864797472953796,-0.05246434733271599
149.52951071855017,0.0726250410079956,21.3571340123518,20.5,5.2242570593126105,0.6893064975738525,0.6864797472953796,-0.05246434733271599
147.59832681404464,0.0662500262260437,22.577605238227086,16.0,6.111418759264033,0.6917514204978943,0.6761548519134521,-0.0505206324160099
145.66714290953917,0.05700002610683441,23.798076464102376,11.5,6.320369778292149,0.6917514204978943,0.6761548519134521,-0.0505206324160099
143.2298770146327,0.04950001835823059,23.684245736042808,7.5,6.269437349710849,0.6920984387397766,0.6741514801979065,-0.046755511313676834
140.79261111972625,0.046000003814697266,23.57041500798324,3.5,5.175334302690195,0.6920984387397766,0.6741514801979065,-0.046755511313676834
139.17981765466925,0.04012501239776611,22.566949896253803,3.125,4.361028860949391,0.69871985912323,0.6746392846107483,-0.04691505432128906
137.56702418961225,0.03587499260902405,21.563484784524366,2.75,2.4598485289960594,0.69871985912323,0.6746392846107483,-0.04691505432128906
135.8556739543327,0.033374980092048645,18.560105641726206,4.625,3.730265756149359,0.7160319685935974,0.6808164715766907,-0.03534196689724922
134.14432371905318,0.034499987959861755,15.556726498928047,6.5,3.990171823595372,0.7160319685935974,0.6808164715766907,-0.03534196689724922
131.89631097625647,0.031624987721443176,14.737726051403369,9.0,5.736078356980836,0.7135207056999207,0.691473662853241,0.008477586321532726
129.64829823345974,0.030499979853630066,13.918725603878691,11.5,6.306868959276123,0.7135207056999207,0.691473662853241,0.008477586321532726
125.88869918756592,0.029124975204467773,13.899589272595657,14.25,9.987441133350972,0.7502981424331665,0.7073484659194946,0.04077117517590523
122.12910014167211,0.024499982595443726,13.880452941312623,17.0,11.465260343448367,0.7502981424331665,0.7073484659194946,0.04077117517590523
116.65657574401047,0.019874975085258484,13.058681766032048,19.375,13.780543446086313,0.7624664306640625,0.7179802656173706,0.08313923329114914
111.18405134634881,0.016249969601631165,12.236910590751474,21.75,13.727982882779651,0.7624664306640625,0.7179802656173706,0.08313923329114914
105.34435956767348,0.016624972224235535,11.646360589586445,23.625,15.356208340759096,0.782480001449585,0.7230828404426575,0.12246082723140717
99.50466778899815,0.017624959349632263,11.055810588421416,25.5,14.661676406190761,0.782480001449585,0.7230828404426575,0.12246082723140717
93.67595283527545,0.018749967217445374,9.684612065913063,27.25,14.523402394871233,0.7682195901870728,0.7345934510231018,0.15087850391864777
87.84723788155276,0.019749969244003296,8.31341354340471,29.0,11.787529138176117,0.7682195901870728,0.7345934510231018,0.15087850391864777
82.79956400903188,0.018749967217445374,8.669454588461221,30.125,12.108561140860846,0.8015804886817932,0.7447782158851624,0.17325355112552643
77.75189013651101,0.019249960780143738,9.025495633517732,31.25,10.165167956011347,0.8015804886817932,0.7447782158851624,0.17325355112552643
73.50899352356065,0.019249960780143738,10.454935989793825,32.0,10.347073492909077,0.7871568202972412,0.7551528215408325,0.19379881024360657
69.26609691061029,0.017749980092048645,11.884376346069919,32.75,8.64805624548269,0.7871568202972412,0.7551528215408325,0.19379881024360657
65.46189409598927,0.01499997079372406,12.564022474768802,33.25,9.378242567367291,0.7770636677742004,0.7582847476005554,0.21828466653823853
61.65769128136824,0.01499997079372406,13.243668603467686,33.75,8.495297073686505,0.7770636677742004,0.7582847476005554,0.21828466653823853
58.040393880246384,0.014499962329864502,12.909657787499395,33.125,8.786906319356985,0.7867432832717896,0.7635220289230347,0.23709316551685333
54.42309647912454,0.01387496292591095,12.575646971531103,32.5,7.488637525197698,0.7867432832717896,0.7635220289230347,0.23709316551685333
52.05201846046491,0.012124970555305481,11.52204405694738,32.375,6.946270591742413,0.8045027256011963,0.7671948075294495,0.25072982907295227
49.68094044180527,0.010499969124794006,10.468441142363657,32.25,5.40163274783376,0.8045027256011963,0.7671948075294495,0.25072982907295227
47.785211912772986,0.008874967694282532,9.631374210478768,31.875,4.68635322251013,0.7958085536956787,0.7732828259468079,0.2569900155067444
45.88948338374071,0.00824996829032898,8.794307278593879,31.5,2.7492914356645186,0.7958085536956787,0.7732828259468079,0.2569900155067444
45.2138268500685,0.008249983191490173,8.30340501211752,30.875,2.153101716120662,0.8225749731063843,0.7668635845184326,0.25685349106788635
44.5381703163963,0.0061249881982803345,7.8125027456411615,30.25,0.8944646995367257,0.8225749731063843,0.7668635845184326,0.25685349106788635
45.00758226832748,0.007124990224838257,7.377111329951808,30.0,1.5743897666255091,0.8181530237197876,0.7636369466781616,0.25026994943618774
45.47699422025866,0.006749987602233887,6.941719914262455,29.75,1.9278599571963835,0.8181530237197876,0.7636369466781616,0.25026994943618774
46.01989358787586,0.006874993443489075,6.689563526219716,29.25,2.387627850245796,0.8193894028663635,0.7624610066413879,0.23868396878242493
46.562792955493066,0.008000001311302185,6.437407138176978,28.75,2.6637210892394805,0.8193894028663635,0.7624610066413879,0.23868396878242493
47.482982506699116,0.011250004172325134,6.149013020062432,28.0,2.5620080610349087,0.8325240015983582,0.7611879706382751,0.22953888773918152
48.40317205790517,0.011749997735023499,5.860618901947886,27.25,2.0829937465242065,0.8325240015983582,0.7611879706382751,0.22953888773918152
49.23878479796151,0.01124998927116394,5.3937509233603524,26.75,1.8865506508302572,0.8339183926582336,0.7572673559188843,0.22433002293109894
50.07439753801785,0.012749999761581421,4.926882944772819,26.25,1.175919412863084,0.8339183926582336,0.7572673559188843,0.22433002293109894
51.168811734088486,0.011625006794929504,4.764879455887787,26.25,2.4872437209648863,0.8284181952476501,0.7564260363578796,0.2222585380077362
52.26322593015912,0.012125015258789062,4.602875967002754,26.25,2.931636287858431,0.8284181952476501,0.7564260363578796,0.2222585380077362
53.7819113486284,0.013625010848045349,4.770637357122037,26.75,4.134945491418162,0.8256638646125793,0.749638557434082,0.2133910208940506
55.300596767097666,0.014125019311904907,4.938398747241319,27.25,4.581293082653416,0.8256638646125793,0.749638557434082,0.2133910208940506
57.60154886362638,0.01300002634525299,4.398788375574015,28.375,5.963647775087631,0.8245365619659424,0.7479828000068665,0.2017679661512375
59.90250096015508,0.014000028371810913,3.8591780039067114,29.5,6.289132067337077,0.8245365619659424,0.7479828000068665,0.2017679661512375
63.174862628063,0.016000017523765564,3.789399499061833,30.625,7.797935922974944,0.8222631216049194,0.7462300658226013,0.18748047947883606
66.44722429597091,0.016125008463859558,3.719620994216955,31.75,7.787536541554879,0.8222631216049194,0.7462300658226013,0.18748047947883606
69.94367682885498,0.01675000786781311,3.961435041148799,32.5,9.028514503163008,0.8160581588745117,0.7461674213409424,0.16970966756343842
73.44012936173903,0.018750011920928955,4.203249088080643,33.25,8.827913810871419,0.8160581588745117,0.7461674213409424,0.16970966756343842
76.82901289712888,0.01725001633167267,3.9926510775800725,33.625,8.949090461297452,0.7858235239982605,0.7452802062034607,0.1477227360010147
80.21789643251873,0.01874999701976776,3.7820530670795023,34.0,7.698786572176355,0.7858235239982605,0.7452802062034607,0.1477227360010147
83.29512808609473,0.017250001430511475,3.9766795855055133,34.25,7.444725700119985,0.7555555105209351,0.7449605464935303,0.1149178221821785
86.37235973967073,0.016874998807907104,4.171306103931524,34.5,5.712955234954222,0.7555555105209351,0.7449605464935303,0.1149178221821785
89.1095038742568,0.015875011682510376,4.003868776498175,34.625,6.2103572465346,0.7509123682975769,0.7433674931526184,0.07728083431720734
91.84664800884286,0.01787501573562622,3.8364314490648255,34.75,5.432798608045489,0.7509123682975769,0.7433674931526184,0.07728083431720734
95.40870592210254,0.016250014305114746,4.342340618384869,34.875,8.41044994021431,0.746588408946991,0.7386013269424438,0.0404525026679039
98.97076383536222,0.014625012874603271,4.848249787704912,35.0,9.30481179408208,0.746588408946991,0.7386013269424438,0.0404525026679039
102.17660609774455,0.013500005006790161,4.601560331203412,35.0,9.728461454460309,0.7454614639282227,0.7317798733711243,0.02800004370510578
105.38244836012689,0.013875022530555725,4.354870874701913,35.0,9.063749378485571,0.7454614639282227,0.7317798733711243,0.02800004370510578
108.77180466123323,0.013375014066696167,4.1185508985001,34.375,9.034009992683558,0.7412269711494446,0.7231326699256897,-0.024427201598882675
112.16116096233957,0.013750016689300537,3.8822309222982874,33.75,7.6223125118376425,0.7412269711494446,0.7231326699256897,-0.024427201598882675
115.580305409641,0.013375014066696167,4.155096614498634,33.25,7.43093760968545,0.73526531457901,0.7186477780342102,-0.03952479362487793
118.99944985694245,0.013375014066696167,4.42796230669898,32.75,5.381163627593406,0.73526531457901,0.7186477780342102,-0.03952479362487793
121.32857039532854,0.014875024557113647,4.218895100691949,32.0,6.485918444681443,0.7231917977333069,0.7131852507591248,-0.05026336386799812
123.65769093371463,0.015000030398368835,4.009827894684918,31.25,6.657908770065852,0.7231917977333069,0.7131852507591248,-0.05026336386799812
126.15500413196466,0.01500004529953003,5.229547126309869,30.0,6.558737519007482,0.7176589369773865,0.7063378691673279,-0.047106754034757614
128.6523173302147,0.01100003719329834,6.449266357934821,28.75,5.406771687027807,0.7176589369773865,0.7063378691673279,-0.047106754034757614
130.69003265415722,0.010875031352043152,7.834536448569269,27.375,5.0298844412898855,0.7152542471885681,0.7014167308807373,-0.05097522959113121
132.72774797809973,0.009375020861625671,9.219806539203717,26.0,3.6141011921298407,0.7152542471885681,0.7014167308807373,-0.05097522959113121
134.02806830038224,0.009250015020370483,9.694525413604977,24.625,3.2139559313755512,0.7149811387062073,0.6981890201568604,-0.0424201563000679
135.32838862266482,0.005625009536743164,10.169244288006237,23.25,2.0532004650330324,0.7149811387062073,0.6981890201568604,-0.0424201563000679
135.9044230347714,0.006125003099441528,10.484819744215146,22.25,1.7445803289333357,0.7136600613594055,0.6981980800628662,-0.03732525184750557
136.48045744687803,0.005500003695487976,10.800395200424056,21.25,1.099025755261633,0.7136600613594055,0.6981980800628662,-0.03732525184750557
136.76524592197643,0.005499988794326782,10.604887884133152,20.75,0.8505410162466976,0.7134896516799927,0.7000076174736023,-0.03834445774555206
137.05003439707485,0.0059999823570251465,10.409380567842248,20.25,0.27708027502832594,0.7134896516799927,0.7000076174736023,-0.03834445774555206
137.12797495742467,0.006999984383583069,10.050312967667924,20.0,0.29864175070194116,0.7156232595443726,0.7009531855583191,-0.03332841023802757
137.20591551777443,0.008000001311302185,9.6912453674936,19.75,0.29908334928509317,0.7156232595443726,0.7009531855583191,-0.03332841023802757
137.33022552344536,0.007500007748603821,9.394236871763294,19.625,0.5271116003277175,0.717349648475647,0.7020159959793091,-0.03860457241535187
137.4545355291163,0.007500007748603821,9.097228376032987,19.5,0.6598003285545537,0.717349648475647,0.7020159959793091,-0.03860457241535187
137.49891471362494,0.00599999725818634,8.502984848057451,19.25,0.6326023446152929,0.7174745202064514,0.7048301100730896,-0.0378771536052227
137.54329389813358,0.004999995231628418,7.908741320081916,19.0,0.6009126019892805,0.7174745202064514,0.7048301100730896,-0.0378771536052227
137.2880938296546,0.004999995231628418,7.142974291042531,18.875,1.0674555860019788,0.7183278203010559,0.7082173824310303,-0.03422658517956734
137.03289376117556,0.005000010132789612,6.377207262003147,18.75,1.3370014027818906,0.7183278203010559,0.7082173824310303,-0.03422658517956734
136.13015351932344,0.0038750022649765015,5.789677249484072,19.25,2.585379500504463,0.7187175750732422,0.7157164812088013,-0.027183566242456436
135.22741327747133,0.0027499794960021973,5.202147236964997,19.75,3.1545081524222143,0.7187175750732422,0.7157164812088013,-0.027183566242456436
133.49868464410855,0.0027499794960021973,5.323273008424723,20.75,4.4131423748770295,0.7229928970336914,0.7222397923469543,-0.007897725328803062
131.7699560107458,0.0032499879598617554,5.444398779884448,21.75,4.798304302829886,0.7229928970336914,0.7222397923469543,-0.007897725328803062
129.51658075050068,0.002749994397163391,5.6031243902878725,23.25,5.816649642153261,0.7322248816490173,0.727610170841217,0.023808369413018227
127.26320549025553,0.0026249736547470093,5.761850000691297,24.75,5.872623077432932,0.7322248816490173,0.727610170841217,0.023808369413018227
124.76070548900907,0.002124980092048645,6.370636077746633,26.0,6.3445900784928,0.7390877604484558,0.7303009629249573,0.029360715299844742
122.25820548776261,0.0026249736547470093,6.97942215480197,27.25,5.787480644126905,0.7390877604484558,0.7303009629249573,0.029360715299844742
120.14552000405587,0.002249985933303833,7.532134186555787,28.25,5.561914155882109,0.7413967847824097,0.732131838798523,0.0314384289085865
118.03283452034911,0.002749994397163391,8.084846218309604,29.25,4.409984812052032,0.7413967847824097,0.732131838798523,0.0314384289085865
116.72121759909746,0.002749994397163391,8.032014864471154,29.75,3.744131144939175,0.7419390082359314,0.7336196899414062,0.02728503942489624
115.4096006778458,0.0032499879598617554,7.979183510632705,30.25,2.269006858132023,0.7419390082359314,0.7336196899414062,0.02728503942489624
115.22783884335234,0.00412498414516449,7.910003792347272,30.625,1.997600403326,0.7421001195907593,0.7352978587150574,0.0033883771393448114
115.0460770088589,0.004124999046325684,7.840824074061839,31.0,1.6632341661742616,0.7421001195907593,0.7352978587150574,0.0033883771393448114
115.57680040350795,0.004624992609024048,7.349442205005088,31.75,2.128325615373655,0.7417126297950745,0.7348716259002686,-0.0020496060606092215
116.10752379815698,0.0036249905824661255,6.858060335948338,32.5,2.3937120368428424,0.7417126297950745,0.7348716259002686,-0.0020496060606092215
117.15190688851375,0.00412498414516449,5.89064658100148,33.0,2.7603981632290977,0.7359538674354553,0.7341632843017578,-0.013205456547439098
118.19628997887054,0.0037499815225601196,4.9232328260546225,33.5,2.7070771405603677,0.7359538674354553,0.7341632843017578,-0.013205456547439098
119.80500805753272,0.00412498414516449,4.658873763181488,34.125,3.547855679534481,0.7242000699043274,0.7311336994171143,-0.022646719589829445
121.41372613619488,0.0036249756813049316,4.394514700308353,34.75,3.559542876190233,0.7242000699043274,0.7311336994171143,-0.022646719589829445
123.02810886038876,0.0032499730587005615,4.50634329235983,35.0,4.378608323159981,0.7143188118934631,0.7247235178947449,-0.01964375004172325
124.64249158458261,0.0032499730587005615,4.618171884411307,35.25,4.523451452984085,0.7143188118934631,0.7247235178947449,-0.01964375004172325
126.53728001949568,0.0032499879598617554,5.193134496994773,34.75,4.957123194639455,0.7061137557029724,0.7186994552612305,0.09016069769859314
128.43206845440872,0.006499990820884705,5.768097109578239,34.25,4.637249320448561,0.7061137557029724,0.7186994552612305,0.09016069769859314
130.25931636996964,0.007374987006187439,6.726488300770015,32.75,4.507513939140248,0.704329788684845,0.713530957698822,0.065350241959095
132.08656428553056,0.010250002145767212,7.684879491961791,31.25,3.528967649786994,0.704329788684845,0.713530957698822,0.065350241959095
133.3661845113054,0.012749999761581421,7.596018943842449,28.25,3.3282366291577734,0.7016366124153137,0.7082528471946716,0.061926621943712234
134.64580473708023,0.015125006437301636,7.507158395723106,25.25,2.5349259558550807,0.7016366124153137,0.7082528471946716,0.061926621943712234
135.83185883100742,0.016000017523765564,7.248970976460532,21.125,2.625736651237088,0.7015537619590759,0.705870509147644,-0.0220646969974041
137.01791292493462,0.018500015139579773,6.9907835571979575,17.0,2.1329996939026477,0.7015537619590759,0.705870509147644,-0.0220646969974041
137.98427596447803,0.022000014781951904,6.960471652440763,13.5,2.396823119428682,0.7001124024391174,0.6980605721473694,-0.04037030413746834
138.95063900402147,0.021750018000602722,6.930159747683568,10.0,2.2521366275330013,0.7001124024391174,0.6980605721473694,-0.04037030413746834
140.1367832751014,0.020375028252601624,7.20320155509312,7.875,2.9502334154709167,0.6971156001091003,0.6875048875808716,-0.055634863674640656
141.32292754618135,0.01800002157688141,7.476243362502672,5.75,3.085734687042141,0.6971156001091003,0.6875048875808716,-0.055634863674640656
142.73156911787126,0.016625016927719116,8.054458987895881,5.375,3.4781752879782686,0.6950386762619019,0.6799073815345764,-0.07154157757759094
144.14021068956114,0.01475001871585846,8.63267461328909,5.0,3.271865821515979,0.6950386762619019,0.6799073815345764,-0.07154157757759094
145.72761533999105,0.016000017523765564,8.761725386571815,6.25,3.9715375639062875,0.6935030221939087,0.6767359375953674,-0.08145255595445633
147.31501999042098,0.014125019311904907,8.89077615985454,7.5,3.9750985196118025,0.6935030221939087,0.6767359375953674,-0.08145255595445633
149.10535952205774,0.010125011205673218,7.719769140423704,9.5,4.376426052075135,0.6927839517593384,0.6693766713142395,-0.07829708606004715
150.8956990536945,0.007125005125999451,6.548762120992869,11.5,4.01175403793169,0.6927839517593384,0.6693766713142395,-0.07829708606004715
152.74755568446625,0.007624998688697815,5.796253145852543,13.5,4.614961980292426,0.6909553408622742,0.6679350137710571,-0.07808025926351547
154.599412315238,0.007125005125999451,5.043744170712216,15.5,4.4320234358993815,0.6909553408622742,0.6679350137710571,-0.07808025926351547
156.52521108763813,0.006125003099441528,5.023792464035811,18.125,4.733345543770743,0.6903722286224365,0.6667649745941162,-0.07360266149044037
158.45100986003825,0.006250008940696716,5.003840757359406,20.75,4.2129427379863325,0.6903722286224365,0.6667649745941162,-0.07360266149044037
160.1280931910471,0.006250008940696716,5.603436496125266,23.375,4.3301900018296395,0.6909952163696289,0.6648127436637878,-0.07371372729539871
161.80517652205597,0.0068750083446502686,6.2030322348911255,26.0,3.7585884839981323,0.6909952163696289,0.6648127436637878,-0.07371372729539871
163.31791395069342,0.01187501847743988,8.19008006959325,27.875,3.675979450858444,0.6883055567741394,0.6594454050064087,-0.07373954355716705
164.83065137933085,0.015250012278556824,10.177127904295375,29.75,2.884772677044504,0.6883055567741394,0.6594454050064087,-0.07373954355716705
166.26127340061072,0.019250020384788513,11.397970033988408,31.0,3.2620804670630172,0.6886557936668396,0.6566654443740845,-0.0724421814084053
167.6918954218906,0.020500004291534424,12.61881216368144,32.25,2.9777618799064185,0.6886557936668396,0.6566654443740845,-0.0724421814084053
168.910752726974,0.021250009536743164,12.68313717850872,32.625,3.197500735448547,0.6898339986801147,0.6593907475471497,-0.051616523414850235
170.12961003205749,0.020750001072883606,12.747462193335998,33.0,2.934234113470441,0.6898339986801147,0.6593907475471497,-0.051616523414850235
171.28581727028785,0.01874999701976776,11.891381652622616,32.875,3.0172394911517353,0.6998574137687683,0.6657243967056274,-0.02503095008432865
172.44202450851822,0.0208749920129776,11.035301111909234,32.75,2.6313700054923648,0.6998574137687683,0.6657243967056274,-0.02503095008432865
173.39811831767173,0.020749971270561218,9.633956457493873,32.625,2.368959320213164,0.7086060047149658,0.6740168929100037,0.0025993739254772663
174.35421212682525,0.023999974131584167,8.232611803078512,32.5,1.5721315695708757,0.7086060047149658,0.6740168929100037,0.0025993739254772663
174.7238253767611,0.027999967336654663,6.840897774534373,32.625,1.3213696615489923,0.7218902111053467,0.6823005676269531,0.03494833782315254
175.09343862669692,0.03424997627735138,5.449183745990233,32.75,0.8644130863346188,0.7218902111053467,0.6823005676269531,0.03494833782315254
175.2934044883617,0.03799997270107269,4.602721229792728,32.625,0.695119920277281,0.7283581495285034,0.6900052428245544,0.082358717918396
175.49337035002642,0.04412497580051422,3.756258713595223,32.5,0.37309614262733826,0.7283581495285034,0.6900052428245544,0.082358717918396
175.5772202543002,0.05412496626377106,3.286581386209342,32.375,0.44415260602770507,0.7354387640953064,0.6963256001472473,0.10940910875797272
175.66107015857398,0.061624959111213684,2.816904058823461,32.25,0.49120334928170417,0.7354387640953064,0.6963256001472473,0.10940910875797272
